Kennziffer,Raumeinheit,Aggregat,year,value
16063033,Gerstengrund,Gemeinde,2017,67
16063036,Großensee,Gemeinde,2017,191
16063037,Hallungen,Gemeinde,2017,198
16063039,Ifta,Gemeinde,2017,1100
16063046,Krauthausen,Gemeinde,2017,1570
16063049,Lauterbach,Gemeinde,2017,658
16063051,Leimbach,Gemeinde,2017,1679
16063052,Marksuhl,Gemeinde,2017,2726
16063055,Mihla,Gemeinde,2017,2136
16063058,Nazza,Gemeinde,2017,541
16063059,Neidhartshausen,Gemeinde,2017,347
16063062,Oechsen,Gemeinde,2017,606
16063066,"Ruhla, Stadt",Gemeinde,2017,5557
16063068,Schleid,Gemeinde,2017,1020
16063071,Seebach,Gemeinde,2017,1848
16063072,"Stadtlengsfeld, Stadt",Gemeinde,2017,2356
16063075,Tiefenort,Gemeinde,2017,3825
16063076,"Treffurt, Stadt",Gemeinde,2017,5058
16063078,Unterbreizbach,Gemeinde,2017,3455
16063081,Urnshausen,Gemeinde,2017,708
16063082,"Vacha, Stadt",Gemeinde,2017,5218
16063084,Weilar,Gemeinde,2017,830
16063086,Wiesenthal,Gemeinde,2017,760
16063089,Wolfsburg-Unkeroda,Gemeinde,2017,696
16063092,Wutha-Farnroda,Gemeinde,2017,6369
16063093,Zella/Rhön,Gemeinde,2017,412
16063094,Moorgrund,Gemeinde,2017,3351
16063097,Gerstungen,Gemeinde,2017,5763
16063098,Hörselberg-Hainich,Gemeinde,2017,6147
16063099,"Bad Liebenstein, Stadt",Gemeinde,2017,7777
16063101,Krayenberggemeinde,Gemeinde,2017,5232
16063102,"Kaltennordheim, Stadt",Gemeinde,2017,3326
16064001,Altengottern,Gemeinde,2017,1017
16064003,"Bad Langensalza, Stadt",Gemeinde,2017,17305
16064004,"Bad Tennstedt, Stadt",Gemeinde,2017,2487
16064005,Ballhausen,Gemeinde,2017,836
16064007,Blankenburg,Gemeinde,2017,156
16064008,Bothenheilingen,Gemeinde,2017,430
16064009,Bruchstedt,Gemeinde,2017,278
16064014,Dünwald,Gemeinde,2017,2229
16064017,Flarchheim,Gemeinde,2017,417
16064018,Großengottern,Gemeinde,2017,2286
16064019,Großvargula,Gemeinde,2017,709
16064021,Haussömmern,Gemeinde,2017,227
16064022,Herbsleben,Gemeinde,2017,2858
16064023,Heroldishausen,Gemeinde,2017,192
16064027,Hornsömmern,Gemeinde,2017,152
16064029,Issersheilingen,Gemeinde,2017,144
16064032,Kammerforst,Gemeinde,2017,791
16064033,Kirchheilingen,Gemeinde,2017,803
16064035,Kleinwelsbach,Gemeinde,2017,126
16064036,Klettstedt,Gemeinde,2017,218
16064037,Körner,Gemeinde,2017,1671
16064038,Kutzleben,Gemeinde,2017,611
16064043,Marolterode,Gemeinde,2017,327
16064045,Mittelsömmern,Gemeinde,2017,213
16064046,"Mühlhausen/Thüringen, Stadt",Gemeinde,2017,33127
16064047,Mülverstedt,Gemeinde,2017,681
16064048,Neunheilingen,Gemeinde,2017,474
16064052,Obermehler,Gemeinde,2017,1430
16064053,Oppershausen,Gemeinde,2017,294
16064055,Rodeberg,Gemeinde,2017,2027
16064057,"Schlotheim, Stadt",Gemeinde,2017,3618
16064058,Schönstedt,Gemeinde,2017,1332
16064061,Sundhausen,Gemeinde,2017,359
16064062,Tottleben,Gemeinde,2017,143
16064064,Urleben,Gemeinde,2017,411
16064065,Weberstedt,Gemeinde,2017,597
16064066,Weinbergen,Gemeinde,2017,3068
16064071,Unstruttal,Gemeinde,2017,3199
16064072,Menteroda,Gemeinde,2017,1978
16064073,Anrode,Gemeinde,2017,3193
16064074,Südeichsfeld,Gemeinde,2017,6675
16064075,Vogtei,Gemeinde,2017,4415
16065001,Abtsbessingen,Gemeinde,2017,468
16065002,"Artern/Unstrut, Stadt",Gemeinde,2017,5418
16065003,"Bad Frankenhausen/Kyffhäuser, Stadt",Gemeinde,2017,8893
16065005,Bellstedt,Gemeinde,2017,158
16065008,Borxleben,Gemeinde,2017,279
16065011,Bretleben,Gemeinde,2017,530
16065012,"Clingen, Stadt",Gemeinde,2017,1051
16065013,Donndorf,Gemeinde,2017,783
16065014,"Ebeleben, Stadt",Gemeinde,2017,2609
16065016,Etzleben,Gemeinde,2017,262
16065018,Freienbessingen,Gemeinde,2017,228
16065019,Gehofen,Gemeinde,2017,615
16065022,Gorsleben,Gemeinde,2017,498
16065023,"Greußen, Stadt",Gemeinde,2017,3557
16065031,Hauteroda,Gemeinde,2017,501
16065032,Helbedündorf,Gemeinde,2017,2301
16065033,"Heldrungen, Stadt",Gemeinde,2017,2207
16065034,Hemleben,Gemeinde,2017,225
16065035,Heygendorf,Gemeinde,2017,536
16065038,Holzsußra,Gemeinde,2017,266
16065039,Ichstedt,Gemeinde,2017,578
16065042,Kalbsrieth,Gemeinde,2017,638
16065046,Mönchpfiffel-Nikolausrieth,Gemeinde,2017,310
16065047,Nausitz,Gemeinde,2017,169
16065048,Niederbösa,Gemeinde,2017,127
16065051,Oberbösa,Gemeinde,2017,344
16065052,Oberheldrungen,Gemeinde,2017,805
16065054,Oldisleben,Gemeinde,2017,2196
16065056,Reinsdorf,Gemeinde,2017,730
16065057,Ringleben,Gemeinde,2017,828
16065058,Rockstedt,Gemeinde,2017,210
16065061,"Roßleben, Stadt",Gemeinde,2017,4885
16065067,"Sondershausen, Stadt",Gemeinde,2017,21768
16065072,Thüringenhausen,Gemeinde,2017,111
16065074,Topfstedt,Gemeinde,2017,565
16065075,Trebra,Gemeinde,2017,299
16065076,Voigtstedt,Gemeinde,2017,877
16065077,Wasserthaleben,Gemeinde,2017,398
16065079,Westgreußen,Gemeinde,2017,368
16065081,"Wiehe, Stadt",Gemeinde,2017,1871
16065082,Wolferschwenda,Gemeinde,2017,140
16065084,"Großenehrich, Stadt",Gemeinde,2017,2356
16065085,Kyffhäuserland,Gemeinde,2017,3860
16066001,Altersbach,Gemeinde,2017,446
16066002,Aschenhausen,Gemeinde,2017,136
16066005,Belrieth,Gemeinde,2017,346
16066006,Benshausen,Gemeinde,2017,2333
16066008,Bermbach,Gemeinde,2017,504
16066012,Birx,Gemeinde,2017,159
16066013,Breitungen/Werra,Gemeinde,2017,4768
16066015,Christes,Gemeinde,2017,565
16066016,Dillstädt,Gemeinde,2017,770
16066017,Einhausen,Gemeinde,2017,406
16066018,Ellingshausen,Gemeinde,2017,233
16066019,Erbenhausen,Gemeinde,2017,557
16066022,Fambach,Gemeinde,2017,2064
16066023,Floh-Seligenthal,Gemeinde,2017,5943
16066024,Frankenheim/Rhön,Gemeinde,2017,1090
16066025,Friedelshausen,Gemeinde,2017,318
16066028,Henneberg,Gemeinde,2017,602
16066033,Hümpfershausen,Gemeinde,2017,418
16066035,Kaltensundheim,Gemeinde,2017,795
16066036,Kaltenwestheim,Gemeinde,2017,905
16066038,Kühndorf,Gemeinde,2017,928
16066039,Leutersdorf,Gemeinde,2017,231
16066041,Mehmels,Gemeinde,2017,334
16066042,"Meiningen, Stadt",Gemeinde,2017,21126
16066043,Melpers,Gemeinde,2017,90
16066044,Metzels,Gemeinde,2017,654
16066045,Neubrunn,Gemeinde,2017,516
16066047,"Oberhof, Stadt",Gemeinde,2017,1634
16066048,Oberkatz,Gemeinde,2017,239
16066049,Obermaßfeld-Grimmenthal,Gemeinde,2017,1238
16066051,"Oberschönau, Kurort",Gemeinde,2017,783
16066052,Oberweid,Gemeinde,2017,503
16066053,Oepfershausen,Gemeinde,2017,461
16066056,Rippershausen,Gemeinde,2017,841
16066057,Ritschenhausen,Gemeinde,2017,345
16066058,Rohr,Gemeinde,2017,951
16066059,Rosa,Gemeinde,2017,693
16066061,Roßdorf,Gemeinde,2017,630
16066062,Rotterode,Gemeinde,2017,702
16066063,"Schmalkalden, Kurort, Stadt",Gemeinde,2017,19265
16066064,Schwallungen,Gemeinde,2017,2341
16066065,Schwarza,Gemeinde,2017,1192
16066067,Springstille,Gemeinde,2017,563
16066069,"Steinbach-Hallenberg, Kurort, Stadt",Gemeinde,2017,4887
16066071,Stepfershausen,Gemeinde,2017,626
16066073,Sülzfeld,Gemeinde,2017,847
16066074,"Brotterode-Trusetal, Stadt",Gemeinde,2017,6090
16066075,Unterkatz,Gemeinde,2017,359
16066076,Untermaßfeld,Gemeinde,2017,1302
16066077,Unterschönau,Gemeinde,2017,485
16066078,Unterweid,Gemeinde,2017,417
16066079,Utendorf,Gemeinde,2017,439
16066081,Vachdorf,Gemeinde,2017,769
16066082,Viernau,Gemeinde,2017,1926
16066083,Wahns,Gemeinde,2017,407
16066084,Wallbach,Gemeinde,2017,375
16066085,Walldorf,Gemeinde,2017,2164
16066086,"Wasungen, Stadt",Gemeinde,2017,3306
16066088,Wölfershausen,Gemeinde,2017,357
16066092,"Zella-Mehlis, Stadt",Gemeinde,2017,10532
16066093,Rhönblick,Gemeinde,2017,2709
16066094,Grabfeld,Gemeinde,2017,5337
16067003,Ballstädt,Gemeinde,2017,650
16067004,Bienstädt,Gemeinde,2017,660
16067005,Brüheim,Gemeinde,2017,457
16067006,Bufleben,Gemeinde,2017,1010
16067008,Crawinkel,Gemeinde,2017,1446
16067009,Dachwig,Gemeinde,2017,1638
16067011,Döllstädt,Gemeinde,2017,1110
16067013,Emleben,Gemeinde,2017,718
16067016,Eschenbergen,Gemeinde,2017,719
16067019,"Friedrichroda, Stadt",Gemeinde,2017,7405
16067021,Friedrichswerth,Gemeinde,2017,474
16067022,Friemar,Gemeinde,2017,1042
16067025,Georgenthal/Thür. Wald,Gemeinde,2017,2664
16067026,Gierstädt,Gemeinde,2017,828
16067027,Goldbach,Gemeinde,2017,1642
16067029,"Gotha, Stadt",Gemeinde,2017,45589
16067032,Gräfenhain,Gemeinde,2017,1387
16067033,Großfahner,Gemeinde,2017,825
16067035,Haina,Gemeinde,2017,468
16067036,Herrenhof,Gemeinde,2017,767
16067037,Hochheim,Gemeinde,2017,446
16067039,Hohenkirchen,Gemeinde,2017,698
16067044,Luisenthal,Gemeinde,2017,1242
16067047,Molschleben,Gemeinde,2017,1017
16067052,Nottleben,Gemeinde,2017,420
16067053,"Ohrdruf, Stadt",Gemeinde,2017,5499
16067054,Petriroda,Gemeinde,2017,305
16067055,Pferdingsleben,Gemeinde,2017,396
16067056,Remstädt,Gemeinde,2017,970
16067059,Schwabhausen,Gemeinde,2017,773
16067063,Sonneborn,Gemeinde,2017,1185
16067064,Bad Tabarz,Gemeinde,2017,3992
16067065,"Tambach-Dietharz/Thür. Wald, Stadt",Gemeinde,2017,4228
16067067,Tonna,Gemeinde,2017,2805
16067068,Tröchtelborn,Gemeinde,2017,306
16067071,Tüttleben,Gemeinde,2017,779
16067072,"Waltershausen, Stadt",Gemeinde,2017,13024
16067074,Wangenheim,Gemeinde,2017,658
16067075,Warza,Gemeinde,2017,721
16067078,Westhausen,Gemeinde,2017,533
16067081,Wölfis,Gemeinde,2017,1454
16067082,Zimmernsupra,Gemeinde,2017,340
16067083,Leinatal,Gemeinde,2017,3582
16067085,Günthersleben-Wechmar,Gemeinde,2017,2956
16067086,Drei Gleichen,Gemeinde,2017,4995
16067087,Nesse-Apfelstädt,Gemeinde,2017,5951
16067088,Hörsel,Gemeinde,2017,4747
16068001,Alperstedt,Gemeinde,2017,752
16068002,Andisleben,Gemeinde,2017,617
16068003,Beichlingen,Gemeinde,2017,498
16068004,Bilzingsleben,Gemeinde,2017,669
16068005,Büchel,Gemeinde,2017,252
16068006,"Buttstädt, Stadt",Gemeinde,2017,2502
16068007,Eckstedt,Gemeinde,2017,598
16068008,Ellersleben,Gemeinde,2017,253
16068009,Elxleben,Gemeinde,2017,2271
16068011,Eßleben-Teutleben,Gemeinde,2017,287
16068012,Frömmstedt,Gemeinde,2017,500
16068013,Gangloffsömmern,Gemeinde,2017,999
16068014,"Gebesee, Stadt",Gemeinde,2017,2129
16068015,Griefstedt,Gemeinde,2017,259
16068016,Großbrembach,Gemeinde,2017,694
16068017,Großmölsen,Gemeinde,2017,212
16068019,Großneuhausen,Gemeinde,2017,651
16068021,Großrudestedt,Gemeinde,2017,1850
16068022,Günstedt,Gemeinde,2017,721
16068023,Guthmannshausen,Gemeinde,2017,712
16068024,Hardisleben,Gemeinde,2017,551
16068025,Haßleben,Gemeinde,2017,1037
16068026,Henschleben,Gemeinde,2017,328
16068027,Herrnschwende,Gemeinde,2017,273
16068028,Kannawurf,Gemeinde,2017,783
16068029,"Kindelbrück, Stadt",Gemeinde,2017,1894
16068031,Kleinbrembach,Gemeinde,2017,304
16068032,Kleinmölsen,Gemeinde,2017,304
16068033,Kleinneuhausen,Gemeinde,2017,415
16068034,"Kölleda, Stadt",Gemeinde,2017,5957
16068035,Mannstedt,Gemeinde,2017,356
16068036,Markvippach,Gemeinde,2017,545
16068037,Nöda,Gemeinde,2017,830
16068038,Olbersleben,Gemeinde,2017,711
16068039,Ollendorf,Gemeinde,2017,423
16068041,Ostramondra,Gemeinde,2017,471
16068042,"Rastenberg, Stadt",Gemeinde,2017,2495
16068043,Riethgen,Gemeinde,2017,237
16068044,Riethnordhausen,Gemeinde,2017,994
16068045,Ringleben,Gemeinde,2017,495
16068046,Rudersdorf,Gemeinde,2017,328
16068047,Schillingstedt,Gemeinde,2017,222
16068048,Schloßvippach,Gemeinde,2017,1394
16068049,Schwerstedt,Gemeinde,2017,594
16068051,"Sömmerda, Stadt",Gemeinde,2017,18856
16068052,Sprötau,Gemeinde,2017,828
16068053,Straußfurt,Gemeinde,2017,1742
16068055,Udestedt,Gemeinde,2017,790
16068056,Vogelsberg,Gemeinde,2017,706
16068057,Walschleben,Gemeinde,2017,1834
16068058,"Weißensee, Stadt",Gemeinde,2017,3443
16068059,Werningshausen,Gemeinde,2017,667
16068061,Witterda,Gemeinde,2017,1099
16068062,Wundersleben,Gemeinde,2017,695
16069001,Ahlstädt,Gemeinde,2017,125
16069002,"Bad Colberg-Heldburg, Stadt",Gemeinde,2017,2045
16069003,Beinerstadt,Gemeinde,2017,315
16069004,Bischofrod,Gemeinde,2017,165
16069006,Brünn/Thür.,Gemeinde,2017,431
16069008,Dingsleben,Gemeinde,2017,246
16069009,Ehrenberg,Gemeinde,2017,180
16069011,Eichenberg,Gemeinde,2017,168
16069012,"Eisfeld, Stadt",Gemeinde,2017,5664
16069015,Gompertshausen,Gemeinde,2017,434
16069016,Grimmelshausen,Gemeinde,2017,177
16069017,Grub,Gemeinde,2017,160
16069019,Hellingen,Gemeinde,2017,991
16069021,Henfstädt,Gemeinde,2017,368
16069024,"Hildburghausen, Stadt",Gemeinde,2017,11761
16069025,Kloster Veßra,Gemeinde,2017,293
16069026,Lengfeld,Gemeinde,2017,423
16069028,Marisfeld,Gemeinde,2017,442
16069035,Oberstadt,Gemeinde,2017,342
16069037,Reurieth,Gemeinde,2017,821
16069039,Sachsenbrunn,Gemeinde,2017,2050
16069041,Schlechtsart,Gemeinde,2017,161
16069042,Schleusegrund,Gemeinde,2017,2770
16069043,"Schleusingen, Stadt",Gemeinde,2017,5323
16069044,Schmeheim,Gemeinde,2017,284
16069046,Schweickershausen,Gemeinde,2017,159
16069047,St.Bernhard,Gemeinde,2017,256
16069048,St.Kilian,Gemeinde,2017,2762
16069049,Straufhain,Gemeinde,2017,2733
16069051,"Themar, Stadt",Gemeinde,2017,2888
16069052,"Ummerstadt, Stadt",Gemeinde,2017,462
16069053,Veilsdorf,Gemeinde,2017,2773
16069056,Westhausen,Gemeinde,2017,711
16069058,Auengrund,Gemeinde,2017,2892
16069059,Nahetal-Waldau,Gemeinde,2017,2974
16069061,Masserberg,Gemeinde,2017,2252
16069062,"Römhild, Stadt",Gemeinde,2017,6922
16070001,Alkersleben,Gemeinde,2017,306
16070002,Altenfeld,Gemeinde,2017,927
16070003,Angelroda,Gemeinde,2017,378
16070004,"Arnstadt, Stadt",Gemeinde,2017,24409
16070005,Böhlen,Gemeinde,2017,542
16070006,Bösleben-Wüllersleben,Gemeinde,2017,643
16070008,Dornheim,Gemeinde,2017,558
16070011,Elgersburg,Gemeinde,2017,1213
16070012,Elleben,Gemeinde,2017,870
16070013,Elxleben,Gemeinde,2017,554
16070014,Frankenhain,Gemeinde,2017,711
16070015,Frauenwald,Gemeinde,2017,992
16070016,Friedersdorf,Gemeinde,2017,195
16070017,Gehlberg,Gemeinde,2017,502
16070018,"Gehren, Stadt",Gemeinde,2017,3781
16070019,Geraberg,Gemeinde,2017,2312
16070021,Geschwenda,Gemeinde,2017,1979
16070022,Gillersdorf,Gemeinde,2017,244
16070023,Gossel,Gemeinde,2017,460
16070024,Gräfenroda,Gemeinde,2017,3158
16070025,"Großbreitenbach, Stadt",Gemeinde,2017,2582
16070027,Herschdorf,Gemeinde,2017,809
16070028,Amt Wachsenburg,Gemeinde,2017,6439
16070029,"Ilmenau, Stadt",Gemeinde,2017,25975
16070031,Kirchheim,Gemeinde,2017,1274
16070032,"Langewiesen, Stadt",Gemeinde,2017,3535
16070033,Liebenstein,Gemeinde,2017,371
16070034,Martinroda,Gemeinde,2017,841
16070037,Neusiß,Gemeinde,2017,214
16070038,Neustadt am Rennsteig,Gemeinde,2017,918
16070041,Osthausen-Wülfershausen,Gemeinde,2017,518
16070042,Pennewitz,Gemeinde,2017,476
16070043,"Plaue, Stadt",Gemeinde,2017,1834
16070044,Rockhausen,Gemeinde,2017,279
16070046,Schmiedefeld am Rennsteig,Gemeinde,2017,1653
16070048,"Stadtilm, Stadt",Gemeinde,2017,4728
16070049,Stützerbach,Gemeinde,2017,1364
16070052,Wildenspring,Gemeinde,2017,170
16070053,Wipfratal,Gemeinde,2017,2907
16070054,Witzleben,Gemeinde,2017,628
16070055,Wolfsberg,Gemeinde,2017,2894
16070056,Ilmtal,Gemeinde,2017,3687
16071001,"Apolda, Stadt",Gemeinde,2017,22163
16071003,"Bad Berka, Stadt",Gemeinde,2017,7559
16071004,"Bad Sulza, Stadt",Gemeinde,2017,4695
16071005,Ballstedt,Gemeinde,2017,271
16071006,Bechstedtstraß,Gemeinde,2017,258
16071007,Berlstedt,Gemeinde,2017,1770
16071008,"Blankenhain, Stadt",Gemeinde,2017,6411
16071009,Buchfart,Gemeinde,2017,183
16071011,"Buttelstedt, Stadt",Gemeinde,2017,1317
16071012,Daasdorf a. Berge,Gemeinde,2017,271
16071013,Döbritschen,Gemeinde,2017,218
16071015,Eberstedt,Gemeinde,2017,209
16071017,Ettersburg,Gemeinde,2017,651
16071019,Frankendorf,Gemeinde,2017,154
16071022,Großheringen,Gemeinde,2017,651
16071023,Großobringen,Gemeinde,2017,898
16071025,Großschwabhausen,Gemeinde,2017,1076
16071027,Hammerstedt,Gemeinde,2017,177
16071028,Heichelheim,Gemeinde,2017,304
16071031,Hetschburg,Gemeinde,2017,228
16071032,Hohenfelden,Gemeinde,2017,396
16071034,Hopfgarten,Gemeinde,2017,671
16071036,Isseroda,Gemeinde,2017,565
16071037,Kapellendorf,Gemeinde,2017,411
16071038,Kiliansroda,Gemeinde,2017,175
16071039,Kleinobringen,Gemeinde,2017,317
16071042,Kleinschwabhausen,Gemeinde,2017,225
16071043,Klettbach,Gemeinde,2017,1280
16071044,Ködderitzsch,Gemeinde,2017,124
16071046,"Kranichfeld, Stadt",Gemeinde,2017,3354
16071047,Krautheim,Gemeinde,2017,499
16071048,Kromsdorf,Gemeinde,2017,1449
16071049,Lehnstedt,Gemeinde,2017,350
16071051,Leutenthal,Gemeinde,2017,256
16071053,"Magdala, Stadt",Gemeinde,2017,2014
16071055,Mechelroda,Gemeinde,2017,293
16071056,Mellingen,Gemeinde,2017,1364
16071057,Mönchenholzhausen,Gemeinde,2017,1637
16071059,Nauendorf,Gemeinde,2017,303
16071061,"Neumark, Stadt",Gemeinde,2017,486
16071064,Niedertrebra,Gemeinde,2017,775
16071065,Niederzimmern,Gemeinde,2017,1016
16071067,Nohra,Gemeinde,2017,1657
16071069,Obertrebra,Gemeinde,2017,262
16071071,Oettern,Gemeinde,2017,125
16071073,Ottstedt a. Berge,Gemeinde,2017,252
16071076,Ramsla,Gemeinde,2017,304
16071077,Rannstedt,Gemeinde,2017,178
16071079,Rittersdorf,Gemeinde,2017,275
16071081,Rohrbach,Gemeinde,2017,207
16071082,Sachsenhausen,Gemeinde,2017,358
16071083,Schmiedehausen,Gemeinde,2017,373
16071085,Schwerstedt,Gemeinde,2017,329
16071087,Tonndorf,Gemeinde,2017,639
16071088,Troistedt,Gemeinde,2017,194
16071089,Umpferstedt,Gemeinde,2017,608
16071092,Vippachedelhausen,Gemeinde,2017,558
16071093,Vollersroda,Gemeinde,2017,202
16071095,Wiegendorf,Gemeinde,2017,327
16071097,Wohlsborn,Gemeinde,2017,477
16071099,Saaleplatte,Gemeinde,2017,2862
16071101,Ilmtal-Weinstraße,Gemeinde,2017,4520
16072001,Bachfeld,Gemeinde,2017,440
16072005,Föritz,Gemeinde,2017,3373
16072006,Goldisthal,Gemeinde,2017,370
16072009,Judenbach,Gemeinde,2017,2365
16072011,"Lauscha, Stadt",Gemeinde,2017,3363
16072013,"Neuhaus am Rennweg, Stadt",Gemeinde,2017,6880
16072014,Neuhaus-Schierschnitz,Gemeinde,2017,3072
16072015,"Schalkau, Stadt",Gemeinde,2017,2882
16072018,"Sonneberg, Stadt",Gemeinde,2017,23756
16072019,"Steinach, Stadt",Gemeinde,2017,3892
16072023,Frankenblick,Gemeinde,2017,5968
16073001,Allendorf,Gemeinde,2017,342
16073002,Altenbeuthen,Gemeinde,2017,229
16073005,"Bad Blankenburg, Stadt",Gemeinde,2017,6515
16073006,Bechstedt,Gemeinde,2017,148
16073013,Cursdorf,Gemeinde,2017,617
16073014,Deesbach,Gemeinde,2017,322
16073017,Döschnitz,Gemeinde,2017,243
16073021,Dröbischau,Gemeinde,2017,409
16073028,"Gräfenthal, Stadt",Gemeinde,2017,1980
16073035,Hohenwarte,Gemeinde,2017,186
16073036,Kamsdorf,Gemeinde,2017,2627
16073037,Katzhütte,Gemeinde,2017,1317
16073038,Kaulsdorf,Gemeinde,2017,2491
16073046,"Lehesten, Stadt",Gemeinde,2017,1661
16073049,Lichte,Gemeinde,2017,1526
16073054,Mellenbach-Glasbach,Gemeinde,2017,930
16073055,Meura,Gemeinde,2017,422
16073056,Meuselbach-Schwarzmühle,Gemeinde,2017,1064
16073063,Oberhain,Gemeinde,2017,652
16073065,"Oberweißbach/Thür. Wald, Stadt",Gemeinde,2017,1678
16073066,Piesau,Gemeinde,2017,715
16073067,Probstzella,Gemeinde,2017,2904
16073068,Reichmannsdorf,Gemeinde,2017,767
16073074,Rohrbach,Gemeinde,2017,190
16073076,"Rudolstadt, Stadt",Gemeinde,2017,22560
16073077,"Saalfeld/Saale, Stadt",Gemeinde,2017,24789
16073079,Schmiedefeld,Gemeinde,2017,996
16073082,Schwarzburg,Gemeinde,2017,557
16073084,Sitzendorf,Gemeinde,2017,803
16073094,Unterweißbach,Gemeinde,2017,745
16073101,Wittgendorf,Gemeinde,2017,160
16073105,"Remda-Teichel, Stadt",Gemeinde,2017,2898
16073106,"Leutenberg, Stadt",Gemeinde,2017,2115
16073107,Drognitz,Gemeinde,2017,617
16073108,Saalfelder Höhe,Gemeinde,2017,2928
16073109,Uhlstädt-Kirchhasel,Gemeinde,2017,5865
16073111,Unterwellenborn,Gemeinde,2017,5906
16073112,"Königsee-Rottenbach, Stadt",Gemeinde,2017,6494
16074001,Albersdorf,Gemeinde,2017,285
16074002,Altenberga,Gemeinde,2017,762
16074003,Bad Klosterlausnitz,Gemeinde,2017,3472
16074004,Bibra,Gemeinde,2017,258
16074005,Bobeck,Gemeinde,2017,293
16074006,Bollberg,Gemeinde,2017,287
16074007,Bremsnitz,Gemeinde,2017,136
16074008,Bucha,Gemeinde,2017,1153
16074009,"Bürgel, Stadt",Gemeinde,2017,3137
16074011,"Dornburg-Camburg, Stadt",Gemeinde,2017,5394
16074012,Crossen an der Elster,Gemeinde,2017,1528
16074016,Eichenberg,Gemeinde,2017,381
16074017,Eineborn,Gemeinde,2017,328
16074018,"Eisenberg, Stadt",Gemeinde,2017,10842
16074019,Frauenprießnitz,Gemeinde,2017,847
16074021,Freienorla,Gemeinde,2017,331
16074022,Geisenhain,Gemeinde,2017,158
16074024,Gneus,Gemeinde,2017,157
16074025,Gösen,Gemeinde,2017,196
16074026,Golmsdorf,Gemeinde,2017,721
16074028,Graitschen b. Bürgel,Gemeinde,2017,398
16074029,Großbockedra,Gemeinde,2017,172
16074031,Großeutersdorf,Gemeinde,2017,266
16074032,Großlöbichau,Gemeinde,2017,715
16074033,Großpürschütz,Gemeinde,2017,390
16074034,Gumperda,Gemeinde,2017,384
16074036,Hainichen,Gemeinde,2017,196
16074037,Hainspitz,Gemeinde,2017,627
16074038,Hartmannsdorf,Gemeinde,2017,674
16074039,Heideland,Gemeinde,2017,1767
16074041,"Hermsdorf, Stadt",Gemeinde,2017,7802
16074042,Hummelshain,Gemeinde,2017,609
16074043,Jenalöbnitz,Gemeinde,2017,170
16074044,"Kahla, Stadt",Gemeinde,2017,6902
16074045,Karlsdorf,Gemeinde,2017,121
16074046,Kleinbockedra,Gemeinde,2017,37
16074047,Kleinebersdorf,Gemeinde,2017,186
16074048,Kleineutersdorf,Gemeinde,2017,370
16074049,Laasdorf,Gemeinde,2017,554
16074051,Lehesten,Gemeinde,2017,666
16074052,Lindig,Gemeinde,2017,247
16074053,Lippersdorf-Erdmannsdorf,Gemeinde,2017,443
16074054,Löberschütz,Gemeinde,2017,136
16074055,Mertendorf,Gemeinde,2017,157
16074056,Meusebach,Gemeinde,2017,94
16074057,Milda,Gemeinde,2017,728
16074058,Möckern,Gemeinde,2017,116
16074059,Mörsdorf,Gemeinde,2017,504
16074061,Nausnitz,Gemeinde,2017,79
16074063,Neuengönna,Gemeinde,2017,673
16074064,Oberbodnitz,Gemeinde,2017,240
16074065,"Orlamünde, Stadt",Gemeinde,2017,1117
16074066,Ottendorf,Gemeinde,2017,396
16074067,Petersberg,Gemeinde,2017,274
16074068,Poxdorf,Gemeinde,2017,88
16074069,Quirla,Gemeinde,2017,504
16074071,Rattelsdorf,Gemeinde,2017,74
16074072,Rauda,Gemeinde,2017,296
16074073,Rauschwitz,Gemeinde,2017,203
16074074,Rausdorf,Gemeinde,2017,199
16074075,Reichenbach,Gemeinde,2017,896
16074076,Reinstädt,Gemeinde,2017,484
16074077,Renthendorf,Gemeinde,2017,400
16074079,Rothenstein,Gemeinde,2017,1132
16074081,Ruttersdorf-Lotschen,Gemeinde,2017,320
16074082,Scheiditz,Gemeinde,2017,54
16074084,Schleifreisen,Gemeinde,2017,412
16074085,Schlöben,Gemeinde,2017,929
16074086,Schöngleina,Gemeinde,2017,497
16074087,Schöps,Gemeinde,2017,246
16074089,Seitenroda,Gemeinde,2017,196
16074091,Serba,Gemeinde,2017,703
16074092,Silbitz,Gemeinde,2017,651
16074093,St.Gangloff,Gemeinde,2017,1187
16074094,"Stadtroda, Stadt",Gemeinde,2017,5862
16074095,Sulza,Gemeinde,2017,264
16074096,Tautenburg,Gemeinde,2017,285
16074097,Tautendorf,Gemeinde,2017,143
16074098,Tautenhain,Gemeinde,2017,949
16074099,Thierschneck,Gemeinde,2017,104
16074101,Tissa,Gemeinde,2017,128
16074102,Trockenborn-Wolfersdorf,Gemeinde,2017,606
16074103,Tröbnitz,Gemeinde,2017,456
16074104,Unterbodnitz,Gemeinde,2017,184
